Logging to: LOGGER57.CSV
29034999, "2019/12/5 14:27:44", 0.78, 4.02, -28.10, 4.02, , 3.66, 0.00, 0.00
29039998, "2019/12/5 14:27:49", 0.68, 4.07, 6.90, 4.07, , 3.71, 0.00, 0.00
29045000, "2019/12/5 14:27:54", -4.70, 4.04, -17.10, 4.04, , 3.66, 0.00, 0.00
29049999, "2019/12/5 14:27:59", -4.24, 4.05, 6.90, 4.04, , 3.71, 0.00, 0.00
29054999, "2019/12/5 14:28:4", 0.75, 4.05, 7.60, 4.05, , 3.66, 0.00, 0.00
29059999, "2019/12/5 14:28:9", -3.88, 4.06, -53.90, 4.05, , 3.66, 0.00, 0.00
29064999, "2019/12/5 14:28:14", -5.69, 4.05, 1.50, 4.04, , 3.69, 0.00, 0.00
29069999, "2019/12/5 14:28:19", 0.71, 4.07, 7.20, 4.07, , 3.71, 0.00, 0.00
29074999, "2019/12/5 14:28:24", -4.01, 4.05, 6.90, 4.04, , 3.71, 0.00, 0.00
29079999, "2019/12/5 14:28:29", 0.73, 4.05, 7.30, 4.05, , 3.66, 0.00, 0.00
29084999, "2019/12/5 14:28:34", 0.76, 4.02, 7.10, 4.02, , 3.69, 0.00, 0.00
29089999, "2019/12/5 14:28:39", 0.66, 4.08, 6.80, 4.08, , 3.71, 0.00, 0.00
29095000, "2019/12/5 14:28:44", -5.12, 4.04, -58.90, 4.03, , 3.69, 0.00, 0.00
29100000, "2019/12/5 14:28:49", -1.21, 4.05, 6.80, 4.05, , 3.71, 0.00, 0.00
29104999, "2019/12/5 14:28:54", 0.70, 4.08, 6.40, 4.08, , 3.74, 0.00, 0.00
29109999, "2019/12/5 14:28:59", -5.81, 4.04, -21.30, 4.03, , 3.66, 0.00, 0.00
29114999, "2019/12/5 14:29:4", -1.58, 4.03, -55.40, 4.03, , 3.69, 0.00, 0.00
29119998, "2019/12/5 14:29:9", 0.79, 4.02, -2.70, 4.02, , 3.66, 0.00, 0.00
29124999, "2019/12/5 14:29:14", 0.68, 4.07, 7.10, 4.07, , 3.71, 0.00, 0.00
29129999, "2019/12/5 14:29:19", -5.78, 4.04, -33.70, 4.03, , 3.66, 0.00, 0.00
29134999, "2019/12/5 14:29:24", 0.69, 4.09, -15.00, 4.09, , 3.71, 0.00, 0.00
29139999, "2019/12/5 14:29:29", 0.77, 4.01, -24.20, 4.01, , 3.66, 0.00, 0.00
29144998, "2019/12/5 14:29:34", 0.70, 4.10, 2.80, 4.10, , 3.74, 0.00, 0.00
29150000, "2019/12/5 14:29:39", 0.77, 4.02, -5.30, 4.02, , 3.66, 0.00, 0.00
29154999, "2019/12/5 14:29:44", 0.73, 4.08, 7.00, 4.08, , 3.71, 0.00, 0.00
29160000, "2019/12/5 14:29:49", 0.69, 4.09, 7.50, 4.09, , 3.69, 0.00, 0.00
29164998, "2019/12/5 14:29:54", 0.66, 4.06, -58.50, 4.06, , 3.71, 4.88, 0.02
29169999, "2019/12/5 14:29:59", 0.67, 4.09, -8.70, 4.09, , 3.71, 0.00, 0.00
29174999, "2019/12/5 14:30:4", -3.44, 4.04, -12.10, 4.04, , 3.74, 0.00, 0.00
29179999, "2019/12/5 14:30:9", 0.73, 4.08, 7.90, 4.08, , 3.69, 0.00, 0.00
29184999, "2019/12/5 14:30:14", 0.68, 4.09, 6.70, 4.09, , 3.69, 0.00, 0.00
29190000, "2019/12/5 14:30:19", 0.81, 4.02, -26.30, 4.02, , 3.66, 0.00, 0.00
29194998, "2019/12/5 14:30:24", 0.72, 4.07, 7.20, 4.07, , 3.66, 0.00, 0.00
29199998, "2019/12/5 14:30:29", 0.76, 4.03, 7.00, 4.03, , 3.66, 4.88, 0.02
29204999, "2019/12/5 14:30:34", 0.75, 4.04, 7.20, 4.04, , 3.66, 0.00, 0.00
29209999, "2019/12/5 14:30:39", -1.79, 4.05, 6.80, 4.05, , 3.74, 0.00, 0.00
29214999, "2019/12/5 14:30:44", 0.81, 4.03, -51.90, 4.03, , 3.66, 0.00, 0.00
29219999, "2019/12/5 14:30:49", 0.70, 4.09, -38.60, 4.09, , 3.71, 4.88, 0.02
29224998, "2019/12/5 14:30:54", -4.69, 4.03, -56.30, 4.03, , 3.69, 0.00, 0.00
29230000, "2019/12/5 14:30:59", 0.77, 4.02, -3.90, 4.02, , 3.66, 0.00, 0.00
29235000, "2019/12/5 14:31:4", -3.00, 4.06, -58.60, 4.06, , 3.74, 0.00, 0.00
29239999, "2019/12/5 14:31:9", 0.71, 4.09, 7.20, 4.09, , 3.66, 0.00, 0.00
29244999, "2019/12/5 14:31:14", 0.73, 4.07, 7.50, 4.07, , 3.66, 0.00, 0.00
29249999, "2019/12/5 14:31:19", -3.80, 4.04, -28.50, 4.04, , 3.69, 0.00, 0.00
29254999, "2019/12/5 14:31:24", -3.37, 4.03, -56.20, 4.03, , 3.66, 0.00, 0.00
29259999, "2019/12/5 14:31:29", -2.57, 4.03, -54.00, 4.03, , 3.69, 0.00, 0.00
29264998, "2019/12/5 14:31:34", 0.72, 4.08, 7.50, 4.08, , 3.71, 0.00, 0.00
29269999, "2019/12/5 14:31:39", 0.68, 4.09, 7.00, 4.09, , 3.71, 0.00, 0.00
29274999, "2019/12/5 14:31:44", -4.90, 4.04, 7.60, 4.04, , 3.69, 0.00, 0.00
29280000, "2019/12/5 14:31:49", -1.15, 4.05, 6.90, 4.05, , 3.71, 0.00, 0.00
29284999, "2019/12/5 14:31:54", -5.26, 4.04, -31.00, 4.04, , 3.66, 0.00, 0.00
29289999, "2019/12/5 14:31:59", -2.90, 4.03, -54.50, 4.03, , 3.66, 0.00, 0.00
29294999, "2019/12/5 14:32:4", 0.76, 4.02, -0.90, 4.02, , 3.66, 0.00, 0.00
29299999, "2019/12/5 14:32:9", 0.76, 4.02, 8.00, 4.02, , 3.69, 0.00, 0.00
29304999, "2019/12/5 14:32:14", 0.64, 4.06, -56.30, 4.06, , 3.69, 0.00, 0.00
29309999, "2019/12/5 14:32:19", 0.74, 4.07, 7.00, 4.07, , 3.74, 0.00, 0.00
29315000, "2019/12/5 14:32:24", 0.78, 4.02, -26.30, 4.02, , 3.66, 0.00, 0.00
29319999, "2019/12/5 14:32:29", -0.20, 4.06, 6.90, 4.06, , 3.71, 0.00, 0.00
29324999, "2019/12/5 14:32:34", 0.76, 4.02, -4.00, 4.02, , 3.69, 0.00, 0.00
29329998, "2019/12/5 14:32:39", 0.81, 4.02, -30.10, 4.02, , 3.66, 0.00, 0.00
29334999, "2019/12/5 14:32:44", -2.84, 4.05, -50.10, 4.05, , 3.69, 0.00, 0.00
29339999, "2019/12/5 14:32:49", 0.72, 4.07, 6.80, 4.07, , 3.66, 0.00, 0.00
29344999, "2019/12/5 14:32:54", 0.68, 4.08, -36.70, 4.08, , 3.66, 0.00, 0.00
29349999, "2019/12/5 14:32:59", -2.15, 4.03, -59.00, 4.03, , 3.69, 0.00, 0.00
29354998, "2019/12/5 14:33:4", 0.69, 4.08, -54.00, 4.08, , 3.71, 0.00, 0.00
29359998, "2019/12/5 14:33:9", -2.38, 4.03, 7.50, 4.03, , 3.66, 0.00, 0.00
29365000, "2019/12/5 14:33:14", 0.76, 4.02, 7.40, 4.02, , 3.69, 0.00, 0.00
29370000, "2019/12/5 14:33:19", 0.70, 4.09, 6.60, 4.09, , 3.74, 0.00, 0.00
29374999, "2019/12/5 14:33:24", -5.52, 4.04, -29.30, 4.03, , 3.69, 0.00, 0.00
29379998, "2019/12/5 14:33:29", 0.43, 4.02, -48.40, 4.02, , 3.69, 0.00, 0.00
29384999, "2019/12/5 14:33:35", 0.77, 4.02, -34.90, 4.02, , 3.66, 0.00, 0.00
29389999, "2019/12/5 14:33:40", 0.69, 4.10, 7.10, 4.10, , 3.71, 0.00, 0.00
29395000, "2019/12/5 14:33:45", 0.69, 4.09, -10.40, 4.09, , 3.71, 0.00, 0.00
29399999, "2019/12/5 14:33:50", -3.09, 4.04, -49.30, 4.04, , 3.69, 0.00, 0.00
29404999, "2019/12/5 14:33:55", 0.80, 4.02, 7.50, 4.02, , 3.66, 0.00, 0.00
29409998, "2019/12/5 14:34:0", 0.68, 4.08, 7.60, 4.08, , 3.69, 0.00, 0.00
29415000, "2019/12/5 14:34:5", 0.70, 4.08, -41.70, 4.08, , 3.74, 0.00, 0.00
29419999, "2019/12/5 14:34:10", 0.75, 4.02, -20.50, 4.02, , 3.66, 0.00, 0.00
29424999, "2019/12/5 14:34:15", 0.67, 4.06, 6.70, 4.06, , 3.74, 0.00, 0.00
29429998, "2019/12/5 14:34:20", 0.75, 4.02, 7.50, 4.02, , 3.69, 0.00, 0.00
29434999, "2019/12/5 14:34:25", 0.24, 4.03, -45.60, 4.03, , 3.69, 0.00, 0.00
29439998, "2019/12/5 14:34:30", -3.72, 4.02, -51.80, 4.02, , 3.69, 0.00, 0.00
29445000, "2019/12/5 14:34:35", 0.68, 4.09, 7.50, 4.09, , 3.69, 0.00, 0.00
29449999, "2019/12/5 14:34:40", 0.80, 4.02, 7.50, 4.02, , 3.69, 0.00, 0.00
29454999, "2019/12/5 14:34:45", 0.80, 4.02, -32.60, 4.02, , 3.69, 0.00, 0.00
29459998, "2019/12/5 14:34:50", -5.53, 4.04, -24.50, 4.03, , 3.66, 0.00, 0.00
29464999, "2019/12/5 14:34:55", -5.17, 4.03, -58.20, 4.03, , 3.69, 0.00, 0.00
29469999, "2019/12/5 14:35:0", 0.74, 4.02, -0.30, 4.02, , 3.66, 0.00, 0.00
29475000, "2019/12/5 14:35:5", 0.78, 4.04, 7.60, 4.04, , 3.66, 0.00, 0.00
29479999, "2019/12/5 14:35:10", -0.33, 4.02, 7.80, 4.02, , 3.69, 0.00, 0.00
29484999, "2019/12/5 14:35:15", -2.36, 4.03, 7.70, 4.03, , 3.66, 0.00, 0.00
29489998, "2019/12/5 14:35:20", 0.03, 4.05, -52.60, 4.05, , 3.69, 0.00, 0.00
29495000, "2019/12/5 14:35:25", -1.95, 4.06, -57.00, 4.05, , 3.69, 0.00, 0.00
29499999, "2019/12/5 14:35:30", -2.87, 4.06, -54.20, 4.05, , 3.69, 0.00, 0.00
29504999, "2019/12/5 14:35:35", 0.70, 4.06, 6.90, 4.06, , 3.71, 0.00, 0.00
29509999, "2019/12/5 14:35:40", 0.74, 4.08, 6.80, 4.08, , 3.71, 0.00, 0.00
29514999, "2019/12/5 14:35:45", -0.34, 4.02, -49.70, 4.02, , 3.66, 0.00, 0.00
29519998, "2019/12/5 14:35:50", 0.77, 4.04, 8.00, 4.04, , 3.66, 0.00, 0.00
29524999, "2019/12/5 14:35:55", -4.94, 4.03, 7.80, 4.02, , 3.66, 0.00, 0.00
29529999, "2019/12/5 14:36:0", 0.73, 4.08, 7.60, 4.08, , 3.66, 0.00, 0.00
29534999, "2019/12/5 14:36:5", -5.73, 4.05, -55.30, 4.04, , 3.66, 0.00, 0.00
29539999, "2019/12/5 14:36:10", 0.70, 4.09, 6.60, 4.09, , 3.71, 0.00, 0.00
29544999, "2019/12/5 14:36:15", -5.76, 4.04, -1.10, 4.04, , 3.69, 0.00, 0.00
29549999, "2019/12/5 14:36:20", 0.78, 4.02, 7.40, 4.02, , 3.69, 0.00, 0.00
29554999, "2019/12/5 14:36:25", -5.38, 4.05, 6.60, 4.04, , 3.66, 0.00, 0.00
29559998, "2019/12/5 14:36:30", -5.75, 4.04, -49.50, 4.04, , 3.69, 0.00, 0.00
29564999, "2019/12/5 14:36:35", -5.33, 4.04, -2.50, 4.04, , 3.69, 0.00, 0.00
29569999, "2019/12/5 14:36:40", -5.31, 4.03, 7.60, 4.02, , 3.69, 0.00, 0.00
29575000, "2019/12/5 14:36:45", -5.70, 4.04, 3.40, 4.03, , 3.74, 0.00, 0.00
29579999, "2019/12/5 14:36:50", -4.90, 4.03, -57.30, 4.03, , 3.69, 0.00, 0.00
29584999, "2019/12/5 14:36:55", 0.75, 4.02, 8.10, 4.02, , 3.69, 0.00, 0.00
29589999, "2019/12/5 14:37:0", -3.76, 4.03, 8.00, 4.03, , 3.66, 0.00, 0.00
29594998, "2019/12/5 14:37:5", -5.48, 4.05, 6.70, 4.04, , 3.74, 0.00, 0.00
29599998, "2019/12/5 14:37:10", 0.70, 4.02, -34.30, 4.02, , 3.66, 0.00, 0.00
29604999, "2019/12/5 14:37:15", -0.43, 4.06, 6.90, 4.06, , 3.71, 0.00, 0.00
29609999, "2019/12/5 14:37:20", 0.71, 4.09, -13.20, 4.09, , 3.71, 0.00, 0.00
29614999, "2019/12/5 14:37:25", -5.61, 4.04, 6.20, 4.03, , 3.69, 0.00, 0.00
29619999, "2019/12/5 14:37:30", -2.72, 4.05, 6.70, 4.05, , 3.71, 0.00, 0.00
29624998, "2019/12/5 14:37:35", -4.89, 4.04, -53.10, 4.03, , 3.69, 0.00, 0.00
29630000, "2019/12/5 14:37:40", 0.78, 4.02, -29.80, 4.02, , 3.69, 0.00, 0.00
29634999, "2019/12/5 14:37:45", 0.76, 4.04, 7.90, 4.04, , 3.69, 0.00, 0.00
29639999, "2019/12/5 14:37:50", 0.56, 4.02, -53.90, 4.02, , 3.69, 0.00, 0.00
29644999, "2019/12/5 14:37:55", 0.73, 4.02, 7.60, 4.02, , 3.66, 0.00, 0.00
29649999, "2019/12/5 14:38:0", 0.72, 4.05, 6.90, 4.05, , 3.74, 0.00, 0.00
29654999, "2019/12/5 14:38:5", -0.35, 4.06, 6.90, 4.06, , 3.71, 0.00, 0.00
29659999, "2019/12/5 14:38:10", 0.76, 4.02, 7.20, 4.02, , 3.66, 0.00, 0.00
29664999, "2019/12/5 14:38:15", 0.67, 4.10, 1.30, 4.10, , 3.71, 0.00, 0.00
29670000, "2019/12/5 14:38:20", 0.79, 4.02, 7.50, 4.02, , 3.69, 0.00, 0.00
29674999, "2019/12/5 14:38:25", -1.99, 4.06, 6.90, 4.05, , 3.74, 0.00, 0.00
29679998, "2019/12/5 14:38:30", -5.56, 4.04, -10.90, 4.04, , 3.71, 0.00, 0.00
29684999, "2019/12/5 14:38:35", 0.72, 4.09, 6.70, 4.09, , 3.71, 0.00, 0.00
29689999, "2019/12/5 14:38:40", 0.75, 4.03, 7.90, 4.03, , 3.69, 0.00, 0.00
29694999, "2019/12/5 14:38:45", 0.78, 4.02, 7.30, 4.02, , 3.66, 0.00, 0.00
29699999, "2019/12/5 14:38:50", 0.74, 4.02, 7.50, 4.02, , 3.69, 0.00, 0.00
29704999, "2019/12/5 14:38:55", 0.73, 4.05, 7.60, 4.05, , 3.69, 0.00, 0.00
29710000, "2019/12/5 14:39:0", 0.78, 4.02, 8.10, 4.02, , 3.66, 0.00, 0.00
29714999, "2019/12/5 14:39:5", -5.61, 4.04, -34.60, 4.03, , 3.69, 0.00, 0.00
29719999, "2019/12/5 14:39:10", 0.75, 4.02, 7.20, 4.02, , 3.66, 0.00, 0.00
29724999, "2019/12/5 14:39:15", -5.03, 4.04, 1.40, 4.04, , 3.69, 0.00, 0.00
29729999, "2019/12/5 14:39:20", -5.65, 4.04, -50.00, 4.04, , 3.69, 0.00, 0.00
29734999, "2019/12/5 14:39:25", -2.02, 4.03, -52.80, 4.03, , 3.69, 0.00, 0.00
29739999, "2019/12/5 14:39:30", 0.77, 4.02, 7.50, 4.02, , 3.66, 0.00, 0.00
29744999, "2019/12/5 14:39:35", -5.17, 4.04, 3.30, 4.03, , 3.69, 0.00, 0.00
29749999, "2019/12/5 14:39:40", -5.95, 4.06, 7.00, 4.05, , 3.71, 0.00, 0.00
29754998, "2019/12/5 14:39:45", -5.16, 4.04, -39.20, 4.03, , 3.69, 0.00, 0.00
29760000, "2019/12/5 14:39:50", 0.72, 4.08, 7.10, 4.08, , 3.71, 0.00, 0.00
29764999, "2019/12/5 14:39:55", 0.79, 4.02, -46.40, 4.02, , 3.66, 0.00, 0.00
29770000, "2019/12/5 14:40:0", 0.73, 4.08, 7.90, 4.08, , 3.66, 0.00, 0.00
29774998, "2019/12/5 14:40:5", 0.73, 4.03, 7.10, 4.03, , 3.69, 0.00, 0.00
29779999, "2019/12/5 14:40:10", 0.74, 4.02, 4.50, 4.02, , 3.66, 0.00, 0.00
29784999, "2019/12/5 14:40:15", -5.53, 4.04, -48.20, 4.03, , 3.69, 0.00, 0.00
29789999, "2019/12/5 14:40:20", 0.69, 4.08, 6.90, 4.08, , 3.74, 4.88, 0.02
29795000, "2019/12/5 14:40:25", -5.47, 4.04, -19.20, 4.03, , 3.69, 0.00, 0.00
29799999, "2019/12/5 14:40:30", 0.70, 4.09, 6.60, 4.09, , 3.71, 0.00, 0.00
29804999, "2019/12/5 14:40:35", -0.52, 4.02, 7.50, 4.02, , 3.69, 0.00, 0.00
29809999, "2019/12/5 14:40:40", -2.32, 4.03, 7.40, 4.03, , 3.69, 0.00, 0.00
29814999, "2019/12/5 14:40:45", -5.13, 4.02, -56.00, 4.02, , 3.66, 0.00, 0.00
29819999, "2019/12/5 14:40:50", 0.76, 4.04, 7.80, 4.04, , 3.69, 0.00, 0.00
29824999, "2019/12/5 14:40:55", 0.78, 4.02, 7.60, 4.02, , 3.69, 0.00, 0.00
29829999, "2019/12/5 14:41:0", 0.67, 4.07, 7.00, 4.07, , 3.74, 4.88, 0.02
29834999, "2019/12/5 14:41:5", -4.94, 4.03, -0.10, 4.03, , 3.69, 0.00, 0.00
29839998, "2019/12/5 14:41:10", 0.79, 4.01, -7.10, 4.01, , 3.66, 0.00, 0.00
29845000, "2019/12/5 14:41:15", -2.28, 4.05, -51.70, 4.05, , 3.69, 0.00, 0.00
29849999, "2019/12/5 14:41:20", 0.65, 4.07, 6.90, 4.07, , 3.71, 0.00, 0.00
29854999, "2019/12/5 14:41:25", 0.68, 4.09, -25.90, 4.09, , 3.71, 4.88, 0.02
29859998, "2019/12/5 14:41:30", -4.84, 4.03, -55.10, 4.02, , 3.66, 0.00, 0.00
29864999, "2019/12/5 14:41:35", -2.97, 4.03, 0.60, 4.03, , 3.69, 0.00, 0.00
29870000, "2019/12/5 14:41:40", -2.74, 4.03, -54.80, 4.03, , 3.69, 0.00, 0.00
29875000, "2019/12/5 14:41:45", 0.72, 4.09, 7.20, 4.09, , 3.66, 0.00, 0.00
29879999, "2019/12/5 14:41:50", 0.64, 4.08, 7.30, 4.08, , 3.71, 0.00, 0.00
29885000, "2019/12/5 14:41:55", 0.77, 4.02, 7.20, 4.02, , 3.66, 0.00, 0.00
29889999, "2019/12/5 14:42:0", -5.87, 4.05, 6.20, 4.04, , 3.71, 4.88, 0.02
29894999, "2019/12/5 14:42:5", -5.81, 4.03, 0.20, 4.03, , 3.69, 0.00, 0.00
29899999, "2019/12/5 14:42:10", -5.44, 4.04, -18.00, 4.03, , 3.69, 0.00, 0.00
29904999, "2019/12/5 14:42:15", 0.68, 4.09, 2.50, 4.09, , 3.69, 0.00, 0.00
29909999, "2019/12/5 14:42:20", -5.75, 4.04, -12.50, 4.04, , 3.71, 0.00, 0.00
29914999, "2019/12/5 14:42:25", -5.13, 4.04, -11.20, 4.04, , 3.74, 0.00, 0.00
29919998, "2019/12/5 14:42:30", -5.26, 4.03, -56.30, 4.03, , 3.69, 0.00, 0.00
29925000, "2019/12/5 14:42:35", 0.79, 4.02, 7.70, 4.02, , 3.69, 0.00, 0.00
29929999, "2019/12/5 14:42:40", 0.63, 4.06, -54.50, 4.06, , 3.69, 0.00, 0.00
29935000, "2019/12/5 14:42:45", 0.68, 4.04, -59.10, 4.04, , 3.69, 0.00, 0.00
29939999, "2019/12/5 14:42:50", -5.45, 4.04, -46.90, 4.03, , 3.69, 0.00, 0.00
29944998, "2019/12/5 14:42:55", 0.66, 4.10, 7.30, 4.10, , 3.71, 0.00, 0.00
29949999, "2019/12/5 14:43:0", -0.04, 4.05, -54.60, 4.05, , 3.69, 0.00, 0.00
29954999, "2019/12/5 14:43:5", 0.73, 4.05, 6.90, 4.05, , 3.66, 0.00, 0.00
29959999, "2019/12/5 14:43:10", 0.70, 4.09, 7.10, 4.09, , 3.69, 0.00, 0.00
29964999, "2019/12/5 14:43:15", -5.94, 4.05, 6.70, 4.05, , 3.71, 0.00, 0.00
29969999, "2019/12/5 14:43:20", 0.67, 4.08, 6.90, 4.08, , 3.71, 0.00, 0.00
29974999, "2019/12/5 14:43:25", 0.70, 4.09, 7.70, 4.09, , 3.69, 0.00, 0.00
29979999, "2019/12/5 14:43:30", 0.69, 4.08, -58.40, 4.08, , 3.71, 4.88, 0.02
29984999, "2019/12/5 14:43:35", 0.74, 4.02, -8.40, 4.02, , 3.66, 0.00, 0.00
29989999, "2019/12/5 14:43:40", -5.95, 4.04, -22.30, 4.03, , 3.69, 0.00, 0.00
29994999, "2019/12/5 14:43:45", 0.65, 4.08, -40.70, 4.08, , 3.71, 4.88, 0.02
30000000, "2019/12/5 14:43:50", -3.70, 4.06, 6.90, 4.05, , 3.71, 0.00, 0.00
30004999, "2019/12/5 14:43:55", -1.08, 4.06, -56.00, 4.05, , 3.69, 0.00, 0.00
30009999, "2019/12/5 14:44:0", -4.86, 4.05, 6.80, 4.04, , 3.71, 0.00, 0.00
30014999, "2019/12/5 14:44:5", -2.96, 4.05, -51.90, 4.05, , 3.69, 0.00, 0.00
30019998, "2019/12/5 14:44:10", 0.70, 4.09, 6.70, 4.09, , 3.74, 4.88, 0.02
30024999, "2019/12/5 14:44:15", 0.70, 4.10, 7.00, 4.10, , 3.71, 0.00, 0.00
30030000, "2019/12/5 14:44:20", 0.73, 4.06, 7.30, 4.06, , 3.69, 0.00, 0.00
30035000, "2019/12/5 14:44:25", 0.76, 4.01, -19.50, 4.01, , 3.69, 0.00, 0.00
30039999, "2019/12/5 14:44:30", -2.10, 4.06, -59.00, 4.05, , 3.74, 0.00, 0.00
30044999, "2019/12/5 14:44:35", -2.41, 4.05, 6.80, 4.05, , 3.74, 0.00, 0.00
30049998, "2019/12/5 14:44:40", -5.53, 4.04, -48.70, 4.03, , 3.66, 0.00, 0.00
30054999, "2019/12/5 14:44:45", 0.78, 4.02, -32.50, 4.02, , 3.69, 0.00, 0.00
30060000, "2019/12/5 14:44:50", -2.96, 4.03, -52.10, 4.03, , 3.69, 0.00, 0.00
30064999, "2019/12/5 14:44:55", -0.86, 4.06, 6.80, 4.06, , 3.71, 0.00, 0.00
30069999, "2019/12/5 14:45:0", 0.70, 4.09, -7.60, 4.09, , 3.74, 0.00, 0.00
30074999, "2019/12/5 14:45:5", 0.70, 4.06, 6.80, 4.06, , 3.66, 0.00, 0.00
30079998, "2019/12/5 14:45:10", 0.73, 4.05, 6.80, 4.05, , 3.66, 0.00, 0.00
30084999, "2019/12/5 14:45:15", -2.35, 4.06, 6.90, 4.06, , 3.71, 0.00, 0.00
30089999, "2019/12/5 14:45:20", -2.65, 4.05, 6.60, 4.05, , 3.66, 0.00, 0.00
30094999, "2019/12/5 14:45:25", -4.91, 4.05, -54.60, 4.04, , 3.69, 0.00, 0.00
30099999, "2019/12/5 14:45:30", 0.71, 4.07, 7.50, 4.07, , 3.66, 0.00, 0.00
30104999, "2019/12/5 14:45:35", 0.74, 4.02, 6.80, 4.02, , 3.69, 0.00, 0.00
30110000, "2019/12/5 14:45:40", 0.65, 4.06, 6.90, 4.06, , 3.71, 0.00, 0.00
30114999, "2019/12/5 14:45:45", -3.76, 4.03, -57.10, 4.02, , 3.69, 0.00, 0.00
30119999, "2019/12/5 14:45:50", -5.23, 4.04, -55.10, 4.03, , 3.69, 0.00, 0.00
30124999, "2019/12/5 14:45:55", 0.75, 4.04, 7.00, 4.04, , 3.69, 0.00, 0.00
30129999, "2019/12/5 14:46:0", -2.56, 4.03, 7.50, 4.03, , 3.69, 0.00, 0.00
30134999, "2019/12/5 14:46:5", 0.63, 4.07, 6.80, 4.07, , 3.71, 0.00, 0.00
30140000, "2019/12/5 14:46:10", 0.69, 4.09, -5.30, 4.09, , 3.71, 0.00, 0.00
30144999, "2019/12/5 14:46:15", -4.85, 4.05, 6.70, 4.04, , 3.74, 0.00, 0.00
30150000, "2019/12/5 14:46:21", 0.74, 4.03, 7.40, 4.03, , 3.69, 0.00, 0.00
30154999, "2019/12/5 14:46:26", 0.75, 4.02, 7.90, 4.02, , 3.69, 0.00, 0.00
30160000, "2019/12/5 14:46:31", 0.68, 4.08, -54.70, 4.08, , 3.66, 0.00, 0.00
30164999, "2019/12/5 14:46:36", 0.75, 4.06, 7.30, 4.06, , 3.66, 0.00, 0.00
30169999, "2019/12/5 14:46:41", 0.80, 4.02, 7.20, 4.02, , 3.66, 0.00, 0.00
30174999, "2019/12/5 14:46:46", 0.71, 4.08, 7.70, 4.08, , 3.66, 0.00, 0.00
30179999, "2019/12/5 14:46:51", 0.70, 4.10, 2.10, 4.10, , 3.71, 4.88, 0.02
30184999, "2019/12/5 14:46:56", 0.73, 4.08, 7.20, 4.08, , 3.69, 0.00, 0.00
30189999, "2019/12/5 14:47:1", -5.72, 4.05, -49.40, 4.04, , 3.69, 0.00, 0.00
30195000, "2019/12/5 14:47:6", -5.91, 4.05, -53.40, 4.05, , 3.66, 0.00, 0.00
30199999, "2019/12/5 14:47:11", -5.31, 4.04, -12.00, 4.04, , 3.66, 0.00, 0.00
30204999, "2019/12/5 14:47:16", -5.21, 4.04, -25.10, 4.03, , 3.66, 0.00, 0.00
30209999, "2019/12/5 14:47:21", -5.83, 4.05, 6.70, 4.04, , 3.74, 0.00, 0.00
30215000, "2019/12/5 14:47:26", -2.07, 4.07, 7.10, 4.07, , 3.71, 0.00, 0.00
30219999, "2019/12/5 14:47:31", -2.39, 4.03, -52.30, 4.03, , 3.69, 0.00, 0.00
30224999, "2019/12/5 14:47:36", 0.69, 4.09, 6.50, 4.09, , 3.71, 0.00, 0.00
30229999, "2019/12/5 14:47:41", 0.74, 4.02, 7.50, 4.02, , 3.69, 0.00, 0.00
30234999, "2019/12/5 14:47:46", -5.38, 4.04, 5.10, 4.04, , 3.69, 0.00, 0.00
30239998, "2019/12/5 14:47:51", -5.73, 4.04, 6.50, 4.04, , 3.74, 4.88, 0.02
30245000, "2019/12/5 14:47:56", -5.42, 4.04, -28.70, 4.03, , 3.69, 0.00, 0.00
30249999, "2019/12/5 14:48:1", 0.66, 4.08, 6.70, 4.08, , 3.71, 0.00, 0.00
30254999, "2019/12/5 14:48:6", 0.65, 4.06, 6.70, 4.06, , 3.71, 0.00, 0.00
30259999, "2019/12/5 14:48:11", -3.74, 4.03, 5.50, 4.02, , 3.66, 0.00, 0.00
30264999, "2019/12/5 14:48:16", -0.39, 4.05, 6.60, 4.05, , 3.74, 4.88, 0.02
30269999, "2019/12/5 14:48:21", 0.74, 4.01, 7.10, 4.01, , 3.69, 0.00, 0.00
30274999, "2019/12/5 14:48:26", -4.89, 4.03, -10.40, 4.03, , 3.69, 0.00, 0.00
30279999, "2019/12/5 14:48:31", 0.66, 4.08, -46.90, 4.08, , 3.69, 0.00, 0.00
30284998, "2019/12/5 14:48:36", 0.77, 4.02, 7.30, 4.02, , 3.66, 0.00, 0.00
30289998, "2019/12/5 14:48:41", -5.14, 4.04, -49.80, 4.03, , 3.69, 0.00, 0.00
30295000, "2019/12/5 14:48:46", 0.36, 4.04, -16.20, 4.04, , 3.74, 0.00, 0.00
30300000, "2019/12/5 14:48:51", -5.34, 4.05, 6.80, 4.04, , 3.66, 0.00, 0.00
30304999, "2019/12/5 14:48:56", -5.24, 4.03, 0.80, 4.03, , 3.69, 0.00, 0.00
30309999, "2019/12/5 14:49:1", 0.72, 4.07, 7.80, 4.07, , 3.66, 0.00, 0.00
30314999, "2019/12/5 14:49:6", 0.72, 4.05, 7.80, 4.05, , 3.69, 0.00, 0.00
30320000, "2019/12/5 14:49:11", 0.66, 4.08, 7.10, 4.08, , 3.66, 0.00, 0.00
