Logging to: LOGGER46.CSV
7895000, "2000/1/1 0:0:0", -5.23, 4.07, -52.60, 4.06, , 4.20, 107.42, 0.45
7899999, "2000/1/1 0:0:0", -5.34, 4.07, -52.50, 4.06, , 4.20, 107.42, 0.45
7904999, "2000/1/1 0:0:0", -5.26, 4.07, -52.50, 4.06, , 4.20, 107.42, 0.45
7909999, "2000/1/1 0:0:0", -5.23, 4.07, -53.10, 4.06, , 4.20, 107.42, 0.45
7914998, "2000/1/1 0:0:0", -6.63, 4.04, -66.60, 4.03, , 4.20, 102.54, 0.43
7919998, "2000/1/1 0:0:0", -5.23, 4.07, -52.50, 4.06, , 4.20, 107.42, 0.45
7925000, "2000/1/1 0:0:0", -5.25, 4.06, -52.80, 4.06, , 4.20, 107.42, 0.45
7929999, "2000/1/1 0:0:0", -6.14, 4.04, -65.70, 4.04, , 4.17, 102.54, 0.43
7934999, "2000/1/1 0:0:0", -5.30, 4.07, -52.70, 4.06, , 4.20, 107.42, 0.45
7939999, "2000/1/1 0:0:0", -6.61, 4.04, -66.20, 4.03, , 4.17, 102.54, 0.43
7944999, "2000/1/1 0:0:0", -5.27, 4.07, -52.70, 4.06, , 4.20, 107.42, 0.45
7949999, "2000/1/1 0:0:0", -5.35, 4.07, -52.60, 4.06, , 4.20, 107.42, 0.45
7954999, "2000/1/1 0:0:0", -6.57, 4.04, -67.00, 4.03, , 4.17, 102.54, 0.43
7959999, "2000/1/1 0:0:0", -5.31, 4.06, -52.60, 4.06, , 4.20, 102.54, 0.43
7964999, "2000/1/1 0:0:0", -5.29, 4.07, -53.10, 4.06, , 4.20, 102.54, 0.43
7970000, "2000/1/1 0:0:0", -5.29, 4.07, -51.70, 4.06, , 4.20, 107.42, 0.45
7974999, "2000/1/1 0:0:0", -5.23, 4.07, -52.80, 4.06, , 4.20, 107.42, 0.45
7980000, "2000/1/1 0:0:0", -6.59, 4.04, -66.50, 4.03, , 4.20, 102.54, 0.43
7984999, "2000/1/1 0:0:0", -5.33, 4.07, -52.80, 4.06, , 4.20, 107.42, 0.45
7989999, "2000/1/1 0:0:0", -5.28, 4.06, -53.10, 4.06, , 4.20, 107.42, 0.45
7994999, "2000/1/1 0:0:0", -5.20, 4.07, -52.80, 4.06, , 4.20, 107.42, 0.45
8000000, "2000/1/1 0:0:0", -5.21, 4.07, -52.80, 4.06, , 4.20, 107.42, 0.45
8004999, "2000/1/1 0:0:0", -6.65, 4.04, -66.70, 4.03, , 4.17, 102.54, 0.43
8009999, "2000/1/1 0:0:0", -5.23, 4.07, -52.10, 4.06, , 4.20, 107.42, 0.45
8014999, "2000/1/1 0:0:0", -5.27, 4.06, -52.60, 4.06, , 4.20, 107.42, 0.45
8019999, "2000/1/1 0:0:0", -6.65, 4.04, -65.80, 4.03, , 4.17, 102.54, 0.43
8024999, "2000/1/1 0:0:0", -5.26, 4.06, -52.50, 4.06, , 4.20, 107.42, 0.45
8029999, "2000/1/1 0:0:0", -5.49, 4.06, -53.40, 4.06, , 4.20, 107.42, 0.45
8035000, "2000/1/1 0:0:0", -5.27, 4.07, -52.50, 4.06, , 4.20, 107.42, 0.45
8039999, "2000/1/1 0:0:0", -5.41, 4.07, -53.20, 4.06, , 4.20, 102.54, 0.43
8044999, "2000/1/1 0:0:0", -6.63, 4.04, -66.60, 4.03, , 4.17, 102.54, 0.43
8049999, "2000/1/1 0:0:0", -5.28, 4.07, -52.80, 4.06, , 4.20, 107.42, 0.45
8054999, "2000/1/1 0:0:0", -5.24, 4.07, -53.20, 4.06, , 4.20, 107.42, 0.45
8059999, "2000/1/1 0:0:0", -5.26, 4.07, -52.30, 4.06, , 4.20, 107.42, 0.45
8064999, "2000/1/1 0:0:0", -5.30, 4.07, -52.90, 4.06, , 4.20, 102.54, 0.43
8069999, "2000/1/1 0:0:0", -6.71, 4.04, -65.60, 4.03, , 4.17, 102.54, 0.43
8074999, "2000/1/1 0:0:0", -5.26, 4.07, -52.60, 4.06, , 4.20, 107.42, 0.45
8079998, "2000/1/1 0:0:0", -5.24, 4.06, -52.90, 4.06, , 4.20, 107.42, 0.45
8085000, "2000/1/1 0:0:0", -6.43, 4.04, -66.50, 4.03, , 4.20, 102.54, 0.43
8089999, "2000/1/1 0:0:0", -5.24, 4.07, -52.70, 4.06, , 4.20, 102.54, 0.43
8094999, "2000/1/1 0:0:0", -5.74, 4.06, -54.50, 4.05, , 4.20, 102.54, 0.43
8099999, "2000/1/1 0:0:0", -5.27, 4.06, -52.10, 4.06, , 4.20, 102.54, 0.43
8104999, "2000/1/1 0:0:0", -5.27, 4.06, -52.90, 4.05, , 4.20, 102.54, 0.43
8109999, "2000/1/1 0:0:0", -6.61, 4.04, -66.50, 4.03, , 4.20, 102.54, 0.43
8114999, "2000/1/1 0:0:0", -5.26, 4.07, -52.70, 4.06, , 4.20, 102.54, 0.43
8119999, "2000/1/1 0:0:0", -5.27, 4.06, -52.80, 4.06, , 4.20, 102.54, 0.43
8124999, "2000/1/1 0:0:0", -5.24, 4.06, -52.30, 4.06, , 4.20, 102.54, 0.43
8129999, "2000/1/1 0:0:0", -5.25, 4.06, -52.90, 4.06, , 4.20, 102.54, 0.43
8134999, "2000/1/1 0:0:0", -6.55, 4.03, -66.70, 4.03, , 4.17, 102.54, 0.43
8139999, "2000/1/1 0:0:0", -5.24, 4.07, -52.90, 4.06, , 4.20, 107.42, 0.45
8145000, "2000/1/1 0:0:0", -5.31, 4.06, -52.10, 4.06, , 4.20, 107.42, 0.45
8149999, "2000/1/1 0:0:0", -6.35, 4.04, -65.80, 4.03, , 4.20, 102.54, 0.43
8154999, "2000/1/1 0:0:0", -5.25, 4.07, -52.50, 4.06, , 4.20, 102.54, 0.43
8160000, "2000/1/1 0:0:0", -6.59, 4.04, -67.30, 4.03, , 4.17, 102.54, 0.43
8165000, "2000/1/1 0:0:0", -5.23, 4.07, -52.70, 4.06, , 4.20, 107.42, 0.45
8169999, "2000/1/1 0:0:0", -5.30, 4.07, -52.70, 4.06, , 4.20, 102.54, 0.43
8174999, "2000/1/1 0:0:0", -6.66, 4.04, -66.00, 4.03, , 4.17, 102.54, 0.43
8179999, "2000/1/1 0:0:0", -5.30, 4.07, -52.80, 4.06, , 4.20, 102.54, 0.43
8184998, "2000/1/1 0:0:0", -5.26, 4.06, -52.90, 4.06, , 4.20, 107.42, 0.45
8189999, "2000/1/1 0:0:0", -5.29, 4.07, -52.30, 4.06, , 4.20, 102.54, 0.43
8194999, "2000/1/1 0:0:0", -5.28, 4.07, -52.60, 4.06, , 4.20, 107.42, 0.45
8199999, "2000/1/1 0:0:0", -6.62, 4.04, -65.90, 4.03, , 4.17, 102.54, 0.43
8204999, "2000/1/1 0:0:0", -5.25, 4.06, -52.80, 4.06, , 4.20, 107.42, 0.45
8209999, "2000/1/1 0:0:0", -5.29, 4.07, -52.60, 4.06, , 4.20, 102.54, 0.43
8214999, "2000/1/1 0:0:0", -5.23, 4.07, -52.00, 4.07, , 4.20, 102.54, 0.43
8220000, "2000/1/1 0:0:0", -5.20, 4.06, -52.90, 4.06, , 4.20, 107.42, 0.45
8224999, "2000/1/1 0:0:0", -6.67, 4.04, -66.10, 4.03, , 4.17, 102.54, 0.43
8229999, "2000/1/1 0:0:0", -5.24, 4.07, -52.70, 4.06, , 4.20, 107.42, 0.45
8234999, "2000/1/1 0:0:0", -5.31, 4.06, -52.80, 4.06, , 4.20, 102.54, 0.43
8239998, "2000/1/1 0:0:0", -6.63, 4.04, -66.30, 4.03, , 4.17, 102.54, 0.43
8244999, "2000/1/1 0:0:0", -5.19, 4.07, -52.80, 4.06, , 4.20, 107.42, 0.45
8249999, "2000/1/1 0:0:0", -5.32, 4.06, -53.20, 4.06, , 4.20, 107.42, 0.45
8254999, "2000/1/1 0:0:0", -5.26, 4.06, -52.60, 4.06, , 4.20, 102.54, 0.43
8259999, "2000/1/1 0:0:0", -5.27, 4.06, -52.60, 4.06, , 4.20, 102.54, 0.43
8264999, "2000/1/1 0:0:0", -6.56, 4.04, -66.30, 4.03, , 4.20, 102.54, 0.43
8269999, "2000/1/1 0:0:0", -5.23, 4.06, -52.30, 4.06, , 4.20, 102.54, 0.43
8275000, "2000/1/1 0:0:0", -5.28, 4.06, -52.90, 4.06, , 4.20, 102.54, 0.43
8279999, "2000/1/1 0:0:0", -5.20, 4.07, -52.30, 4.06, , 4.20, 107.42, 0.45
8284999, "2000/1/1 0:0:0", -5.31, 4.06, -52.60, 4.06, , 4.20, 107.42, 0.45
8289999, "2000/1/1 0:0:0", -6.56, 4.04, -66.90, 4.03, , 4.17, 102.54, 0.43
8294999, "2000/1/1 0:0:0", -5.20, 4.07, -52.40, 4.06, , 4.20, 107.42, 0.45
8299999, "2000/1/1 0:0:0", -5.25, 4.06, -52.80, 4.06, , 4.20, 107.42, 0.45
8304999, "2000/1/1 0:0:0", -6.62, 4.04, -66.50, 4.03, , 4.20, 97.66, 0.41
8309999, "2000/1/1 0:0:0", -5.25, 4.06, -52.60, 4.06, , 4.20, 107.42, 0.45
8314999, "2000/1/1 0:0:0", -5.55, 4.06, -53.00, 4.05, , 4.20, 102.54, 0.43
8319998, "2000/1/1 0:0:0", -5.24, 4.07, -52.60, 4.06, , 4.20, 102.54, 0.43
8324999, "2000/1/1 0:0:0", -5.23, 4.06, -54.20, 4.06, , 4.20, 102.54, 0.43
8329999, "2000/1/1 0:0:0", -6.61, 4.04, -66.70, 4.03, , 4.17, 102.54, 0.43
8334999, "2000/1/1 0:0:0", -5.22, 4.07, -52.90, 4.06, , 4.20, 102.54, 0.43
8340000, "2000/1/1 0:0:0", -5.30, 4.06, -52.80, 4.06, , 4.20, 102.54, 0.43
8344999, "2000/1/1 0:0:0", -5.29, 4.07, -52.10, 4.06, , 4.20, 102.54, 0.43
8349999, "2000/1/1 0:0:0", -5.25, 4.07, -52.00, 4.06, , 4.20, 102.54, 0.43
8355000, "2000/1/1 0:0:0", -6.55, 4.04, -65.90, 4.03, , 4.17, 97.66, 0.41
8359999, "2000/1/1 0:0:0", -5.28, 4.07, -52.10, 4.06, , 4.20, 102.54, 0.43
8364999, "2000/1/1 0:0:0", -5.30, 4.07, -52.90, 4.06, , 4.20, 102.54, 0.43
8369999, "2000/1/1 0:0:0", -6.38, 4.04, -66.50, 4.03, , 4.20, 102.54, 0.43
8375000, "2000/1/1 0:0:0", -5.23, 4.06, -51.80, 4.06, , 4.20, 107.42, 0.45
8380000, "2000/1/1 0:0:0", -6.61, 4.04, -66.10, 4.03, , 4.20, 102.54, 0.43
8384999, "2000/1/1 0:0:0", -5.29, 4.07, -52.90, 4.06, , 4.20, 102.54, 0.43
8389999, "2000/1/1 0:0:0", -5.29, 4.07, -52.90, 4.06, , 4.20, 102.54, 0.43
8394999, "2000/1/1 0:0:0", -6.60, 4.04, -67.10, 4.03, , 4.17, 102.54, 0.43
8399998, "2000/1/1 0:0:0", -5.25, 4.06, -52.10, 4.06, , 4.20, 107.42, 0.45
8404999, "2000/1/1 0:0:0", -5.30, 4.06, -53.00, 4.06, , 4.20, 107.42, 0.45
8409999, "2000/1/1 0:0:0", -5.27, 4.07, -52.80, 4.06, , 4.20, 107.42, 0.45
8414999, "2000/1/1 0:0:0", -5.25, 4.06, -52.30, 4.06, , 4.20, 107.42, 0.45
8419999, "2000/1/1 0:0:0", -6.62, 4.04, -66.70, 4.03, , 4.20, 102.54, 0.43
8424998, "2000/1/1 0:0:0", -5.25, 4.07, -52.40, 4.06, , 4.20, 102.54, 0.43
8430000, "2000/1/1 0:0:0", -5.22, 4.07, -53.10, 4.06, , 4.20, 102.54, 0.43
8434999, "2000/1/1 0:0:0", -5.24, 4.07, -53.30, 4.06, , 4.20, 102.54, 0.43
8439999, "2000/1/1 0:0:0", -5.23, 4.07, -52.80, 4.06, , 4.20, 102.54, 0.43
8444999, "2000/1/1 0:0:0", -6.58, 4.04, -66.60, 4.03, , 4.20, 102.54, 0.43
8449999, "2000/1/1 0:0:0", -5.18, 4.07, -52.60, 4.06, , 4.20, 107.42, 0.45
8455000, "2000/1/1 0:0:0", -5.27, 4.07, -52.60, 4.06, , 4.20, 102.54, 0.43
8459999, "2000/1/1 0:0:0", -6.68, 4.04, -65.30, 4.03, , 4.20, 97.66, 0.41
8464999, "2000/1/1 0:0:0", -5.24, 4.07, -52.40, 4.06, , 4.20, 102.54, 0.43
8469999, "2000/1/1 0:0:0", -5.29, 4.07, -53.00, 4.06, , 4.20, 102.54, 0.43
8474999, "2000/1/1 0:0:0", -5.25, 4.07, -52.10, 4.06, , 4.20, 107.42, 0.45
8479998, "2000/1/1 0:0:0", -5.28, 4.07, -52.60, 4.06, , 4.20, 102.54, 0.43
8484999, "2000/1/1 0:0:0", -6.57, 4.04, -65.90, 4.03, , 4.20, 102.54, 0.43
8489999, "2000/1/1 0:0:0", -5.18, 4.07, -53.00, 4.06, , 4.20, 102.54, 0.43
8494999, "2000/1/1 0:0:0", -5.27, 4.07, -52.70, 4.06, , 4.20, 102.54, 0.43
8499999, "2000/1/1 0:0:0", -5.20, 4.06, -52.20, 4.06, , 4.20, 102.54, 0.43
8504999, "2000/1/1 0:0:0", -5.24, 4.07, -52.30, 4.07, , 4.20, 102.54, 0.43
8509999, "2000/1/1 0:0:0", -6.58, 4.04, -66.00, 4.03, , 4.17, 102.54, 0.43
8515000, "2000/1/1 0:0:0", -5.22, 4.07, -52.60, 4.06, , 4.20, 102.54, 0.43
8519999, "2000/1/1 0:0:0", -5.29, 4.07, -52.80, 4.06, , 4.20, 102.54, 0.43
8524999, "2000/1/1 0:0:0", -6.61, 4.04, -66.30, 4.03, , 4.17, 102.54, 0.43
8529998, "2000/1/1 0:0:0", -5.22, 4.07, -52.40, 4.06, , 4.20, 102.54, 0.43
8535000, "2000/1/1 0:0:0", -6.62, 4.04, -60.30, 4.03, , 4.20, 102.54, 0.43
8539999, "2000/1/1 0:0:0", -5.27, 4.07, -51.80, 4.06, , 4.20, 102.54, 0.43
8544999, "2000/1/1 0:0:0", -5.23, 4.07, -52.90, 4.07, , 4.20, 102.54, 0.43
8549999, "2000/1/1 0:0:0", -6.66, 4.04, -66.30, 4.04, , 4.17, 102.54, 0.43
8554999, "2000/1/1 0:0:0", -5.28, 4.07, -52.40, 4.06, , 4.20, 107.42, 0.45
8560000, "2000/1/1 0:0:0", -5.30, 4.07, -52.80, 4.06, , 4.20, 102.54, 0.43
8564999, "2000/1/1 0:0:0", -5.22, 4.07, -51.90, 4.06, , 4.20, 102.54, 0.43
8570000, "2000/1/1 0:0:0", -5.20, 4.07, -52.30, 4.06, , 4.20, 102.54, 0.43
8574999, "2000/1/1 0:0:0", -6.61, 4.04, -66.20, 4.04, , 4.20, 97.66, 0.41
8579999, "2000/1/1 0:0:0", -5.24, 4.07, -52.30, 4.06, , 4.20, 107.42, 0.45
8584998, "2000/1/1 0:0:0", -5.22, 4.06, -52.70, 4.06, , 4.20, 102.54, 0.43
8590000, "2000/1/1 0:0:0", -5.30, 4.06, -61.80, 4.05, , 4.20, 102.54, 0.43
8594999, "2000/1/1 0:0:0", -5.21, 4.07, -52.20, 4.07, , 4.22, 107.42, 0.45
8599999, "2000/1/1 0:0:0", -6.64, 4.04, -66.40, 4.03, , 4.20, 102.54, 0.43
8604999, "2000/1/1 0:0:0", -5.28, 4.07, -52.20, 4.06, , 4.20, 102.54, 0.43
8609999, "2000/1/1 0:0:0", -5.22, 4.07, -53.00, 4.06, , 4.20, 102.54, 0.43
8614999, "2000/1/1 0:0:0", -6.58, 4.04, -66.60, 4.03, , 4.20, 97.66, 0.41
8619999, "2000/1/1 0:0:0", -5.21, 4.07, -52.70, 4.06, , 4.20, 102.54, 0.43
8625000, "2000/1/1 0:0:0", -5.29, 4.07, -52.80, 4.06, , 4.20, 102.54, 0.43
8629999, "2000/1/1 0:0:0", -5.21, 4.07, -52.10, 4.06, , 4.20, 102.54, 0.43
8634999, "2000/1/1 0:0:0", -5.30, 4.07, -52.40, 4.06, , 4.20, 102.54, 0.43
8639998, "2000/1/1 0:0:0", -6.55, 4.04, -66.30, 4.03, , 4.17, 97.66, 0.41
8644999, "2000/1/1 0:0:0", -5.30, 4.07, -51.80, 4.06, , 4.20, 102.54, 0.43
8649999, "2000/1/1 0:0:0", -5.28, 4.07, -52.50, 4.06, , 4.20, 102.54, 0.43
8654999, "2000/1/1 0:0:0", -5.18, 4.06, -53.80, 4.06, , 4.20, 102.54, 0.43
8659999, "2000/1/1 0:0:0", -5.22, 4.07, -52.50, 4.06, , 4.20, 102.54, 0.43
8664998, "2000/1/1 0:0:0", -6.59, 4.04, -66.60, 4.03, , 4.17, 102.54, 0.43
8670000, "2000/1/1 0:0:0", -5.25, 4.07, -52.70, 4.06, , 4.20, 102.54, 0.43
8675000, "2000/1/1 0:0:0", -5.24, 4.06, -52.60, 4.06, , 4.20, 102.54, 0.43
8679999, "2000/1/1 0:0:0", -6.62, 4.04, -65.90, 4.03, , 4.20, 102.54, 0.43
8684999, "2000/1/1 0:0:0", -5.21, 4.07, -52.40, 4.06, , 4.20, 102.54, 0.43
8689999, "2000/1/1 0:0:0", -5.27, 4.06, -53.00, 4.06, , 4.20, 102.54, 0.43
8695000, "2000/1/1 0:0:0", -5.17, 4.07, -52.50, 4.06, , 4.20, 102.54, 0.43
8700000, "2000/1/1 0:0:0", -5.30, 4.06, -52.90, 4.05, , 4.20, 102.54, 0.43
8704999, "2000/1/1 0:0:0", -6.55, 4.04, -66.50, 4.03, , 4.20, 102.54, 0.43
8709999, "2000/1/1 0:0:0", -5.26, 4.06, -53.20, 4.06, , 4.20, 102.54, 0.43
8714999, "2000/1/1 0:0:0", -5.26, 4.07, -52.50, 4.06, , 4.20, 102.54, 0.43
8720000, "2000/1/1 0:0:0", -5.17, 4.07, -52.50, 4.06, , 4.20, 102.54, 0.43
8724999, "2000/1/1 0:0:0", -5.21, 4.07, -51.90, 4.06, , 4.20, 102.54, 0.43
8729999, "2000/1/1 0:0:0", -6.67, 4.04, -65.30, 4.03, , 4.20, 97.66, 0.41
8734999, "2000/1/1 0:0:0", -5.21, 4.07, -52.10, 4.06, , 4.20, 102.54, 0.43
8740000, "2000/1/1 0:0:0", -5.25, 4.07, -52.70, 4.06, , 4.20, 102.54, 0.43
8744999, "2000/1/1 0:0:0", -6.61, 4.04, -65.80, 4.03, , 4.20, 102.54, 0.43
8749999, "2000/1/1 0:0:0", -5.22, 4.07, -52.60, 4.06, , 4.20, 102.54, 0.43
8754999, "2000/1/1 0:0:0", -5.47, 4.07, -53.20, 4.06, , 4.20, 102.54, 0.43
8759999, "2000/1/1 0:0:0", -5.22, 4.07, -51.90, 4.06, , 4.20, 102.54, 0.43
8764999, "2000/1/1 0:0:0", -5.21, 4.07, -53.90, 4.06, , 4.20, 102.54, 0.43
8769999, "2000/1/1 0:0:0", -6.62, 4.04, -65.60, 4.03, , 4.20, 102.54, 0.43
8774999, "2000/1/1 0:0:0", -5.23, 4.07, -52.30, 4.06, , 4.20, 102.54, 0.43
8779999, "2000/1/1 0:0:0", -5.27, 4.07, -52.30, 4.06, , 4.20, 102.54, 0.43
8784999, "2000/1/1 0:0:0", -5.16, 4.07, -51.80, 4.06, , 4.20, 102.54, 0.43
8789999, "2000/1/1 0:0:0", -5.25, 4.07, -52.40, 4.06, , 4.20, 102.54, 0.43
8794999, "2000/1/1 0:0:0", -6.58, 4.04, -65.90, 4.03, , 4.17, 97.66, 0.41
8799998, "2000/1/1 0:0:0", -5.18, 4.07, -51.80, 4.06, , 4.20, 102.54, 0.43
8805000, "2000/1/1 0:0:0", -5.29, 4.07, -52.50, 4.06, , 4.20, 102.54, 0.43
8809999, "2000/1/1 0:0:0", -6.46, 4.04, -65.10, 4.04, , 4.20, 102.54, 0.43
8814999, "2000/1/1 0:0:0", -5.20, 4.07, -52.30, 4.06, , 4.20, 102.54, 0.43
8819998, "2000/1/1 0:0:0", -6.46, 4.04, -64.60, 4.04, , 4.20, 102.54, 0.43
8824999, "2000/1/1 0:0:0", 0.08, 4.18, -0.10, 4.18, , 4.27, 117.19, 0.50
8830000, "2000/1/1 0:0:0", -0.01, 4.18, 0.20, 4.18, , 4.27, 117.19, 0.50
8835000, "2000/1/1 0:0:0", 0.02, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
8839999, "2000/1/1 0:0:0", 0.01, 4.18, -0.20, 4.18, , 4.27, 117.19, 0.50
8845000, "2000/1/1 0:0:0", 0.02, 4.18, -0.20, 4.18, , 4.27, 117.19, 0.50
8849999, "2000/1/1 0:0:0", 0.06, 4.18, 0.40, 4.18, , 4.27, 117.19, 0.50
8855000, "2000/1/1 0:0:0", 0.06, 4.18, -0.10, 4.18, , 4.27, 117.19, 0.50
8859999, "2000/1/1 0:0:0", 0.00, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
8864999, "2000/1/1 0:0:0", 0.02, 4.18, -0.30, 4.18, , 4.27, 117.19, 0.50
8869998, "2000/1/1 0:0:0", 0.02, 4.18, 0.40, 4.18, , 4.27, 117.19, 0.50
8874999, "2000/1/1 0:0:0", 0.00, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
8879998, "2000/1/1 0:0:0", -0.02, 4.18, 0.40, 4.18, , 4.27, 117.19, 0.50
8884999, "2000/1/1 0:0:0", 0.01, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
8889999, "2000/1/1 0:0:0", 0.02, 4.18, 0.00, 4.18, , 4.27, 117.19, 0.50
8894999, "2000/1/1 0:0:0", 0.01, 4.18, 0.00, 4.18, , 4.27, 117.19, 0.50
8899999, "2000/1/1 0:0:0", 0.00, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
8904999, "2000/1/1 0:0:0", 0.01, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
8909999, "2000/1/1 0:0:0", 0.04, 4.18, -0.30, 4.18, , 4.27, 117.19, 0.50
8914999, "2000/1/1 0:0:0", 0.01, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
8919999, "2000/1/1 0:0:0", 0.03, 4.18, 0.10, 4.18, , 4.27, 122.07, 0.52
8925000, "2000/1/1 0:0:0", 0.01, 4.18, -0.40, 4.18, , 4.27, 117.19, 0.50
8929999, "2000/1/1 0:0:0", 0.06, 4.18, 0.20, 4.18, , 4.27, 117.19, 0.50
8935000, "2000/1/1 0:0:0", 0.01, 4.18, 0.30, 4.18, , 4.27, 117.19, 0.50
8940000, "2000/1/1 0:0:0", 0.05, 4.18, 0.50, 4.18, , 4.27, 117.19, 0.50
8944999, "2000/1/1 0:0:0", 0.03, 4.18, -0.10, 4.18, , 4.27, 117.19, 0.50
8950000, "2000/1/1 0:0:0", 0.01, 4.18, 0.40, 4.18, , 4.27, 117.19, 0.50
8955000, "2000/1/1 0:0:0", 0.03, 4.18, 0.20, 4.18, , 4.27, 117.19, 0.50
8960000, "2000/1/1 0:0:0", 0.01, 4.18, -0.10, 4.18, , 4.27, 117.19, 0.50
8965000, "2000/1/1 0:0:0", -0.03, 4.18, 0.00, 4.18, , 4.27, 117.19, 0.50
8969998, "2000/1/1 0:0:0", 0.03, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
8974998, "2000/1/1 0:0:0", -0.01, 4.18, 0.20, 4.18, , 4.27, 117.19, 0.50
8979999, "2000/1/1 0:0:0", 0.00, 4.18, 0.00, 4.18, , 4.27, 117.19, 0.50
8984999, "2000/1/1 0:0:0", 0.01, 4.18, 0.00, 4.18, , 4.27, 117.19, 0.50
8989999, "2000/1/1 0:0:0", 0.04, 4.18, 0.20, 4.18, , 4.27, 117.19, 0.50
8995000, "2000/1/1 0:0:0", 0.04, 4.18, 0.20, 4.18, , 4.27, 117.19, 0.50
8999999, "2000/1/1 0:0:0", -0.01, 4.18, -0.20, 4.18, , 4.27, 117.19, 0.50
9004999, "2000/1/1 0:0:0", 0.02, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
9009999, "2000/1/1 0:0:0", 0.01, 4.18, -0.20, 4.18, , 4.27, 117.19, 0.50
9014999, "2000/1/1 0:0:0", 0.01, 4.18, -0.30, 4.18, , 4.27, 117.19, 0.50
9019999, "2000/1/1 0:0:0", 0.02, 4.18, 0.00, 4.18, , 4.27, 117.19, 0.50
9024999, "2000/1/1 0:0:0", 0.02, 4.18, 0.40, 4.18, , 4.27, 117.19, 0.50
9029999, "2000/1/1 0:0:0", 0.02, 4.18, -0.30, 4.18, , 4.27, 117.19, 0.50
9034999, "2000/1/1 0:0:0", 0.02, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
9040000, "2000/1/1 0:0:0", 0.05, 4.18, 0.40, 4.18, , 4.27, 117.19, 0.50
9045000, "2000/1/1 0:0:0", -0.03, 4.18, -0.10, 4.18, , 4.27, 117.19, 0.50
9049999, "2000/1/1 0:0:0", -0.02, 4.18, 0.30, 4.18, , 4.27, 117.19, 0.50
9054999, "2000/1/1 0:0:0", 0.01, 4.18, -0.10, 4.18, , 4.27, 117.19, 0.50
9059999, "2000/1/1 0:0:0", 0.02, 4.18, 0.30, 4.18, , 4.27, 117.19, 0.50
9064998, "2000/1/1 0:0:0", 0.00, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
9070000, "2000/1/1 0:0:0", -0.03, 4.18, 0.20, 4.18, , 4.27, 117.19, 0.50
9074999, "2000/1/1 0:0:0", -0.04, 4.18, 0.20, 4.18, , 4.27, 117.19, 0.50
9079999, "2000/1/1 0:0:0", 0.00, 4.18, -0.10, 4.18, , 4.27, 117.19, 0.50
9085000, "2000/1/1 0:0:0", -0.01, 4.18, 0.00, 4.18, , 4.27, 117.19, 0.50
9089999, "2000/1/1 0:0:0", 0.02, 4.18, -0.10, 4.18, , 4.27, 117.19, 0.50
9094999, "2000/1/1 0:0:0", 0.02, 4.18, 0.00, 4.18, , 4.27, 117.19, 0.50
9099999, "2000/1/1 0:0:0", -0.05, 4.18, -0.20, 4.18, , 4.27, 117.19, 0.50
9104999, "2000/1/1 0:0:0", -0.03, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
9109999, "2000/1/1 0:0:0", 0.03, 4.18, 0.20, 4.18, , 4.27, 117.19, 0.50
9114999, "2000/1/1 0:0:0", -0.02, 4.18, 0.30, 4.18, , 4.27, 117.19, 0.50
9120000, "2000/1/1 0:0:0", 0.06, 4.18, -0.10, 4.18, , 4.27, 117.19, 0.50
9124999, "2000/1/1 0:0:0", 0.02, 4.18, 0.20, 4.18, , 4.27, 117.19, 0.50
9130000, "2000/1/1 0:0:0", 0.02, 4.18, -0.20, 4.18, , 4.27, 117.19, 0.50
9134999, "2000/1/1 0:0:0", 0.01, 4.18, 0.00, 4.18, , 4.27, 117.19, 0.50
9139999, "2000/1/1 0:0:0", -0.03, 4.18, 0.30, 4.18, , 4.27, 117.19, 0.50
9144999, "2000/1/1 0:0:0", 0.02, 4.18, -0.20, 4.18, , 4.27, 117.19, 0.50
9149999, "2000/1/1 0:0:0", 0.05, 4.18, -0.30, 4.18, , 4.27, 117.19, 0.50
9154999, "2000/1/1 0:0:0", 0.02, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
9159999, "2000/1/1 0:0:0", 0.01, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
9164999, "2000/1/1 0:0:0", 0.03, 4.18, 0.30, 4.18, , 4.27, 117.19, 0.50
9169999, "2000/1/1 0:0:0", 0.02, 4.18, 0.10, 4.18, , 4.27, 117.19, 0.50
9174999, "2000/1/1 0:0:0", 0.04, 4.18, -0.30, 4.18, , 4.27, 117.19, 0.50
9179999, "2000/1/1 0:0:0", -0.03, 4.18, 0.00, 4.18, , 4.27, 117.19, 0.50
